1628797027.158, 110, 0, 4532.308, 4201.026, 4081.026, 4138.462, 4381.026, 450, 0, []
1628797027.1659, 111, 0, 4509.744, 4188.205, 4073.846, 4124.615, 4360.513, 16204, 0, []
1628797027.1737, 112, 0, 4508.205, 4194.872, 4068.205, 4127.179, 4356.41, 450, 0, []
1628797027.1816, 113, 0, 4509.231, 4202.051, 4055.897, 4118.974, 4350.769, 450, 0, []
1628797027.1895, 114, 0, 4507.179, 4193.333, 4056.41, 4101.538, 4345.128, 450, 0, []
1628797027.1975, 115, 0, 4526.154, 4196.41, 4081.538, 4125.128, 4362.564, 16204, 0, []
1628797027.2054, 116, 0, 4530.769, 4202.051, 4094.359, 4141.538, 4365.641, 450, 0, []
1628797027.2134, 117, 0, 4507.179, 4184.615, 4098.974, 4122.564, 4343.59, 450, 0, []
1628797027.2212, 118, 0, 4508.718, 4175.385, 4130.769, 4133.846, 4343.59, 450, 0, []
1628797027.2292, 119, 0, 4526.667, 4188.718, 4149.744, 4163.077, 4358.974, 16204, 0, []
1628797027.2371, 120, 0, 4511.282, 4184.103, 4118.462, 4145.128, 4348.205, 450, 0, []
1628797027.2451, 121, 0, 4481.538, 4162.051, 4095.385, 4111.795, 4325.641, 450, 0, []
1628797027.253, 122, 0, 4491.795, 4171.282, 4115.897, 4123.077, 4330.769, 450, 0, []
1628797027.2607, 123, 0, 4522.051, 4202.051, 4137.949, 4155.897, 4357.436, 16204, 0, []
1628797027.2686, 124, 0, 4511.795, 4195.385, 4120, 4148.718, 4353.846, 450, 0, []
1628797027.2764, 125, 0, 4496.41, 4177.436, 4103.59, 4121.538, 4336.923, 450, 0, []
1628797027.2843, 126, 0, 4529.744, 4203.077, 4139.487, 4138.974, 4365.128, 450, 0, []
1628797027.2921, 127, 0, 4548.205, 4228.718, 4156.41, 4164.103, 4386.667, 16204, 0, []
1628797027.2999, 128, 0, 4516.923, 4210.769, 4117.949, 4142.051, 4356.41, 450, 0, []
1628797027.3077, 0, 0, 4515.897, 4201.538, 4112.821, 4133.846, 4352.308, 450, 0, []
1628797027.3156, 1, 0, 4544.103, 4217.949, 4142.051, 4166.667, 4384.615, 450, 0, []
1628797027.3234, 2, 0, 4531.795, 4209.231, 4137.949, 4172.308, 4376.923, 16189, 0, []
1628797027.3314, 3, 0, 4509.231, 4186.667, 4119.487, 4152.308, 4353.333, 450, 0, []
1628797027.3392, 4, 0, 4521.026, 4200.513, 4122.564, 4152.821, 4365.128, 16181, 0, []
1628797027.3472, 5, 0, 4540.513, 4230.256, 4137.949, 4167.179, 4386.154, 450, 0, []
1628797027.3551, 6, 0, 4542.564, 4223.59, 4134.872, 4157.949, 4382.051, 16148, 0, []
1628797027.3631, 7, 0, 4533.846, 4210.256, 4122.051, 4137.436, 4366.154, 450, 0, []
1628797027.371, 8, 0, 4524.103, 4213.846, 4120.513, 4138.462, 4366.154, 450, 0, []
1628797027.3789, 9, 0, 4524.615, 4205.641, 4126.667, 4149.744, 4373.333, 16167, 0, []
1628797027.3868, 10, 0, 4546.154, 4201.026, 4146.667, 4163.077, 4390.256, 450, 0, []
1628797027.3948, 11, 0, 4570.769, 4217.436, 4164.103, 4176.41, 4411.795, 16201, 0, []
1628797027.4027, 12, 0, 4564.103, 4223.077, 4156.923, 4167.179, 4407.179, 450, 0, []
1628797027.4106, 13, 0, 4524.615, 4210.256, 4133.846, 4135.385, 4370.769, 450, 0, []
1628797027.4184, 14, 0, 4490.769, 4203.077, 4112.821, 4110.256, 4343.077, 450, 0, []
1628797027.4262, 15, 0, 4503.077, 4207.692, 4115.385, 4119.487, 4358.462, 16201, 0, []
1628797027.4341, 16, 0, 4547.692, 4225.128, 4144.103, 4154.872, 4392.308, 0, 0, []
1628797027.4419, 17, 0, 4536.41, 4196.41, 4126.154, 4133.333, 4373.333, 0, 0, []
1628797027.4498, 18, 0, 4589.744, 4231.282, 4162.564, 4164.103, 4424.615, 0, 0, []
1628797027.4575, 19, 0, 4658.462, 4274.359, 4198.462, 4224.103, 4490.769, 0, 0, []
1628797027.4654, 20, 0, 4269.744, 3868.718, 3786.154, 3838.974, 4092.821, 0, 0, []
1628797027.4732, 21, 0, 3614.359, 3210.256, 3111.282, 3143.077, 3414.872, 0, 0, []
1628797027.4811, 22, 0, 3404.615, 2980.513, 2862.564, 2860.513, 3182.564, 0, 0, []
1628797027.4889, 23, 0, 3553.846, 3080, 2960.513, 2961.538, 3313.846, 0, 0, []
1628797027.4967, 24, 0, 3575.897, 3061.026, 2949.744, 2959.487, 3323.077, 0, 0, []
1628797027.5045, 25, 0, 3547.179, 3018.462, 2921.538, 2912.821, 3292.308, 0, 0, []
1628797027.5125, 26, 0, 3599.487, 3068.718, 2978.974, 2961.538, 3355.385, 0, 0, []
1628797027.5204, 27, 0, 3614.872, 3095.385, 2998.462, 2996.923, 3386.154, 0, 0, []
1628797027.5284, 28, 0, 3602.051, 3107.179, 3010.256, 3014.359, 3387.179, 0, 0, []
1628797027.5362, 29, 0, 3566.154, 3084.103, 2996.41, 2998.462, 3360, 0, 0, []
1628797027.5442, 30, 0, 3544.615, 3063.077, 2985.641, 2994.872, 3338.462, 0, 0, []
1628797027.5521, 31, 0, 3569.231, 3096.923, 3021.026, 3047.692, 3367.692, 0, 0, []
1628797027.5601, 32, 0, 3577.436, 3130.769, 3038.974, 3066.154, 3384.615, 0, 0, []
1628797027.568, 33, 0, 3562.051, 3141.538, 3036.923, 3045.128, 3370.769, 0, 0, []
1628797027.5758, 34, 0, 3544.103, 3135.385, 3033.846, 3034.359, 3356.41, 0, 0, []
1628797027.5836, 35, 0, 3524.103, 3129.744, 3032.308, 3028.205, 3344.615, 0, 0, []
1628797027.5914, 36, 0, 3525.128, 3144.103, 3052.821, 3041.538, 3345.641, 0, 0, []
1628797027.5993, 37, 0, 3540, 3161.538, 3089.744, 3071.282, 3362.564, 0, 0, []
1628797027.6071, 38, 0, 3540.513, 3162.051, 3104.615, 3085.128, 3370.256, 0, 0, []
1628797027.615, 39, 0, 3547.692, 3168.205, 3108.205, 3106.154, 3381.538, 0, 0, []
1628797027.6227, 40, 0, 3560, 3177.949, 3122.051, 3127.179, 3394.872, 0, 0, []
1628797027.6306, 41, 0, 3533.333, 3167.179, 3105.128, 3093.846, 3374.359, 0, 0, []
1628797027.6384, 42, 0, 3507.179, 3161.026, 3082.051, 3055.385, 3349.231, 0, 0, []
1628797027.6463, 43, 0, 3538.974, 3182.564, 3113.333, 3080.513, 3372.308, 0, 0, []
1628797027.6541, 44, 0, 3569.231, 3197.949, 3140.513, 3115.897, 3398.462, 0, 0, []
1628797027.662, 45, 0, 3547.179, 3186.667, 3126.667, 3113.333, 3382.564, 0, 0, []
1628797027.6699, 46, 0, 3522.051, 3182.051, 3121.026, 3103.077, 3360, 0, 0, []
1628797027.6779, 47, 0, 3532.821, 3204.103, 3133.333, 3109.744, 3370.769, 0, 0, []
1628797027.6858, 48, 0, 3560, 3230.256, 3134.872, 3130.256, 3397.436, 0, 0, []
1628797027.6938, 49, 0, 3575.897, 3245.128, 3136.41, 3142.051, 3405.641, 0, 0, []
1628797027.7016, 50, 0, 3586.667, 3255.385, 3156.923, 3143.59, 3409.744, 0, 0, []
1628797027.7096, 51, 0, 3609.231, 3274.359, 3187.179, 3164.103, 3437.436, 0, 0, []
1628797027.7175, 52, 0, 3643.077, 3298.974, 3220, 3210.769, 3480, 0, 0, []
1628797027.7255, 53, 0, 3657.949, 3303.59, 3240, 3243.59, 3509.744, 0, 0, []
1628797027.7334, 54, 0, 3657.949, 3302.564, 3244.103, 3245.128, 3518.462, 0, 0, []
1628797027.7411, 55, 0, 3669.231, 3332.821, 3260.513, 3253.846, 3523.077, 0, 0, []
1628797027.749, 56, 0, 3685.128, 3368.718, 3284.615, 3280, 3533.333, 0, 0, []
1628797027.7568, 57, 0, 3700, 3369.231, 3287.179, 3290.256, 3546.667, 0, 0, []
1628797027.7647, 58, 0, 3711.795, 3358.462, 3287.692, 3280.513, 3557.949, 0, 0, []
1628797027.7725, 59, 0, 3724.615, 3371.795, 3311.795, 3287.692, 3575.385, 0, 0, []
1628797027.7803, 60, 0, 3746.154, 3395.897, 3342.051, 3323.077, 3595.385, 0, 0, []
1628797027.7881, 61, 0, 3750.256, 3403.077, 3350.769, 3346.667, 3593.846, 0, 0, []
1628797027.7961, 62, 0, 3733.333, 3404.615, 3344.103, 3344.103, 3584.615, 0, 0, []
1628797027.804, 63, 0, 3738.462, 3414.872, 3351.282, 3354.872, 3597.436, 0, 0, []
1628797027.812, 64, 0, 3756.923, 3420, 3361.026, 3368.205, 3609.744, 450, 0, []
1628797027.8198, 65, 0, 3762.564, 3417.436, 3359.487, 3352.308, 3609.744, 450, 0, []
1628797027.8278, 66, 0, 3768.205, 3413.846, 3364.103, 3340, 3621.026, 16196, 0, []
1628797027.8357, 67, 0, 3767.179, 3416.923, 3368.718, 3346.154, 3625.641, 450, 0, []
1628797027.8437, 68, 0, 3751.282, 3429.744, 3366.667, 3341.026, 3604.615, 16189, 0, []
1628797027.8516, 69, 0, 3751.282, 3444.615, 3372.308, 3347.692, 3603.077, 450, 0, []
1628797027.8595, 70, 0, 3781.538, 3470.256, 3398.974, 3389.231, 3646.154, 16162, 0, []
1628797027.8674, 71, 0, 3813.333, 3490.256, 3428.205, 3416.41, 3672.821, 450, 0, []
1628797027.8753, 72, 0, 3818.462, 3480.513, 3429.744, 3405.641, 3657.436, 450, 0, []
1628797027.8832, 73, 0, 3812.821, 3477.436, 3430.256, 3403.59, 3657.436, 16187, 0, []
1628797027.891, 74, 0, 3821.538, 3492.308, 3447.179, 3423.077, 3681.538, 450, 0, []
1628797027.8988, 75, 0, 3832.308, 3497.436, 3453.333, 3434.359, 3688.205, 16211, 0, []
1628797027.9066, 76, 0, 3837.436, 3505.128, 3456.41, 3436.41, 3681.026, 450, 0, []
1628797027.9145, 77, 0, 3851.282, 3528.205, 3462.051, 3446.154, 3691.282, 450, 0, []
1628797027.9223, 78, 0, 3867.179, 3535.897, 3463.077, 3462.051, 3711.795, 450, 0, []
1628797027.9302, 79, 0, 3877.949, 3530.256, 3481.026, 3475.897, 3729.744, 16211, 0, []
1628797027.9379, 80, 0, 3896.923, 3542.564, 3516.923, 3495.897, 3750.256, 450, 0, []
1628797027.9458, 81, 0, 3915.897, 3557.949, 3538.974, 3523.59, 3771.282, 450, 0, []
1628797027.9537, 82, 0, 3916.923, 3557.436, 3533.333, 3529.744, 3775.385, 450, 0, []
1628797027.9617, 83, 0, 3913.333, 3559.487, 3528.718, 3517.436, 3767.692, 16211, 0, []
1628797027.9697, 84, 0, 3936.41, 3591.282, 3547.179, 3537.949, 3787.179, 450, 0, []
1628797027.9775, 85, 0, 3972.821, 3631.795, 3566.154, 3577.949, 3822.051, 450, 0, []
1628797027.9854, 86, 0, 3995.897, 3645.128, 3580, 3589.231, 3841.026, 450, 0, []
1628797027.9934, 87, 0, 4018.462, 3653.846, 3601.026, 3598.462, 3861.538, 16211, 0, []
1628797028.0013, 88, 0, 4050.256, 3668.718, 3614.872, 3618.462, 3886.667, 450, 0, []
1628797028.0093, 89, 0, 4077.436, 3667.692, 3606.154, 3616.41, 3896.923, 450, 0, []
1628797028.0171, 90, 0, 4103.59, 3659.487, 3600, 3608.718, 3914.872, 450, 0, []
1628797028.0251, 91, 0, 4153.333, 3664.615, 3620, 3634.872, 3964.615, 16211, 0, []
1628797028.033, 92, 0, 4199.487, 3665.641, 3630.256, 3655.385, 4004.103, 450, 0, []
1628797028.0408, 93, 0, 4222.564, 3661.026, 3623.077, 3641.026, 4021.538, 450, 0, []
1628797028.0487, 94, 0, 4246.667, 3671.795, 3630.769, 3632.821, 4046.667, 450, 0, []
1628797028.0564, 95, 0, 4262.051, 3675.897, 3637.949, 3636.923, 4065.128, 16211, 0, []
1628797028.0643, 96, 0, 4252.308, 3669.744, 3639.487, 3649.231, 4072.308, 450, 0, []
1628797028.0721, 97, 0, 4246.154, 3684.103, 3656.923, 3683.59, 4095.897, 450, 0, []
1628797028.08, 98, 0, 4254.359, 3704.103, 3688.205, 3730.256, 4125.128, 450, 0, []
1628797028.0878, 99, 0, 4227.179, 3692.308, 3700.513, 3744.103, 4114.359, 16211, 0, []
1628797028.0956, 100, 0, 4167.692, 3673.846, 3683.59, 3717.436, 4070.769, 450, 0, []
1628797028.1034, 101, 0, 4137.436, 3682.564, 3675.897, 3704.615, 4041.538, 450, 0, []
1628797028.1113, 102, 0, 4151.795, 3707.179, 3702.051, 3727.692, 4049.231, 450, 0, []
1628797028.1191, 103, 0, 4182.564, 3747.179, 3747.179, 3763.077, 4083.077, 16211, 0, []
1628797028.1271, 104, 0, 4187.179, 3780.513, 3768.718, 3776.923, 4089.231, 450, 0, []
1628797028.1349, 105, 0, 4163.59, 3776.923, 3749.744, 3772.308, 4060, 450, 0, []
1628797028.1429, 106, 0, 4144.103, 3756.923, 3732.821, 3769.744, 4038.462, 450, 0, []
1628797028.1508, 107, 0, 4130.769, 3751.282, 3726.667, 3761.538, 4025.128, 16211, 0, []
1628797028.1588, 108, 0, 4115.385, 3751.282, 3718.462, 3752.821, 4005.128, 450, 0, []
1628797028.1667, 109, 0, 4116.923, 3757.436, 3742.564, 3766.154, 4002.564, 450, 0, []
1628797028.1746, 110, 0, 4136.41, 3776.923, 3786.154, 3787.179, 4021.026, 450, 0, []
1628797028.1825, 111, 0, 4134.872, 3774.872, 3792.821, 3778.462, 4015.897, 16211, 0, []
1628797028.1903, 112, 0, 4127.179, 3764.615, 3787.179, 3768.718, 4005.128, 450, 0, []
1628797028.1982, 113, 0, 4149.744, 3788.205, 3808.205, 3793.333, 4023.59, 450, 0, []
1628797028.206, 114, 0, 4178.974, 3818.974, 3832.308, 3826.154, 4046.667, 450, 0, []
1628797028.2138, 115, 0, 4185.128, 3825.641, 3826.154, 3840, 4052.308, 16211, 0, []
1628797028.2216, 116, 0, 4172.821, 3816.923, 3795.897, 3830.256, 4046.154, 450, 0, []
1628797028.2295, 117, 0, 4163.077, 3812.308, 3771.282, 3810.769, 4037.949, 450, 0, []
1628797028.2373, 118, 0, 4180, 3831.795, 3788.718, 3818.462, 4052.308, 450, 0, []
1628797028.2452, 119, 0, 4210.769, 3861.538, 3834.872, 3856.41, 4084.103, 16211, 0, []
1628797028.2529, 120, 0, 4213.333, 3863.59, 3846.667, 3875.897, 4091.795, 450, 0, []
1628797028.2608, 121, 0, 4184.615, 3840, 3824.615, 3853.333, 4065.128, 450, 0, []
1628797028.2686, 122, 0, 4177.436, 3841.538, 3823.077, 3837.949, 4058.462, 450, 0, []
1628797028.2766, 123, 0, 4209.744, 3870.769, 3850.769, 3869.231, 4085.641, 16211, 0, []
1628797028.2845, 124, 0, 4221.026, 3871.282, 3861.538, 3887.179, 4094.359, 450, 0, []
1628797028.2925, 125, 0, 4202.564, 3850.769, 3845.641, 3869.744, 4081.538, 450, 0, []
1628797028.3003, 126, 0, 4205.128, 3860, 3854.872, 3869.744, 4091.282, 450, 0, []
1628797028.3083, 127, 0, 4231.282, 3882.051, 3882.051, 3891.795, 4111.795, 16211, 0, []
1628797028.3162, 128, 0, 4236.923, 3887.692, 3876.41, 3895.385, 4109.231, 450, 0, []
1628797028.3242, 0, 0, 4225.641, 3893.846, 3868.205, 3887.179, 4100, 450, 0, []
1628797028.3321, 1, 0, 4234.872, 3916.41, 3894.359, 3893.846, 4111.795, 450, 0, []
1628797028.34, 2, 0, 4259.487, 3932.821, 3919.487, 3909.231, 4129.231, 16203, 0, []
1628797028.3479, 3, 0, 4268.718, 3941.538, 3920.513, 3917.949, 4140, 450, 0, []
1628797028.3557, 4, 0, 4255.385, 3944.615, 3910.256, 3910.256, 4136.923, 16189, 0, []
1628797028.3636, 5, 0, 4246.667, 3936.923, 3900, 3902.051, 4123.077, 450, 0, []
1628797028.3714, 6, 0, 4246.667, 3922.564, 3893.333, 3910.256, 4118.462, 16074, 0, []
1628797028.3792, 7, 0, 4233.846, 3916.41, 3885.641, 3910.256, 4120, 450, 0, []
1628797028.387, 8, 0, 4231.282, 3924.615, 3890.256, 3904.615, 4118.462, 450, 0, []
1628797028.3949, 9, 0, 4252.821, 3923.59, 3904.103, 3909.231, 4125.128, 16179, 0, []
1628797028.4027, 10, 0, 4275.897, 3931.282, 3915.897, 3922.051, 4146.667, 450, 0, []
1628797028.4106, 11, 0, 4280, 3952.821, 3919.487, 3933.846, 4158.462, 16197, 0, []
1628797028.4183, 12, 0, 4277.436, 3951.282, 3921.026, 3941.026, 4153.846, 450, 0, []
1628797028.4262, 13, 0, 4281.538, 3943.077, 3932.308, 3948.718, 4156.41, 450, 0, []
1628797028.434, 14, 0, 4300.513, 3967.179, 3945.641, 3963.59, 4173.333, 450, 0, []
1628797028.442, 15, 0, 4318.974, 3992.821, 3953.846, 3981.538, 4189.744, 16197, 0, []
1628797028.4499, 16, 0, 4307.692, 3978.974, 3953.846, 3981.026, 4184.103, 0, 0, []
1628797028.4578, 17, 0, 4290.769, 3968.718, 3948.718, 3971.282, 4173.846, 0, 0, []
1628797028.4657, 18, 0, 4296.41, 3976.923, 3947.692, 3976.923, 4175.897, 0, 0, []
1628797028.4737, 19, 0, 4300.513, 3970.256, 3947.179, 3981.026, 4176.41, 0, 0, []
1628797028.4816, 20, 0, 4293.333, 3964.103, 3947.692, 3973.846, 4166.667, 0, 0, []
1628797028.4896, 21, 0, 4296.41, 3978.462, 3949.744, 3972.308, 4162.564, 0, 0, []
1628797028.4974, 22, 0, 4309.231, 3994.872, 3954.359, 3972.821, 4170.769, 0, 0, []
1628797028.5054, 23, 0, 4306.667, 3992.821, 3953.846, 3961.538, 4172.821, 0, 0, []
1628797028.5133, 24, 0, 4293.846, 3987.179, 3938.974, 3957.436, 4163.59, 0, 0, []
1628797028.5211, 25, 0, 4298.974, 3990.769, 3940, 3973.333, 4169.231, 0, 0, []
1628797028.529, 26, 0, 4322.564, 4003.59, 3967.692, 3994.872, 4193.333, 0, 0, []
1628797028.5367, 27, 0, 4333.333, 4016.923, 3978.462, 4003.59, 4205.641, 0, 0, []
1628797028.5446, 28, 0, 4327.179, 4017.949, 3973.333, 4002.051, 4197.949, 0, 0, []
1628797028.5524, 29, 0, 4336.923, 4023.59, 3987.692, 4013.846, 4196.923, 0, 0, []
1628797028.5603, 30, 0, 4357.949, 4031.795, 4004.103, 4026.667, 4215.897, 0, 0, []
1628797028.5681, 31, 0, 4361.538, 4033.333, 4002.564, 4026.667, 4231.282, 0, 0, []
1628797028.5759, 32, 0, 4353.333, 4030.769, 3993.333, 4029.231, 4227.692, 0, 0, []
1628797028.5837, 33, 0, 4338.974, 4023.077, 3990.256, 4029.231, 4212.821, 0, 0, []
1628797028.5917, 34, 0, 4319.487, 4014.359, 3995.897, 4022.564, 4198.462, 0, 0, []
1628797028.5996, 35, 0, 4332.308, 4028.718, 4007.692, 4027.179, 4207.692, 0, 0, []
1628797028.6076, 36, 0, 4363.077, 4053.333, 4014.359, 4034.359, 4229.744, 0, 0, []
1628797028.6154, 37, 0, 4354.359, 4047.692, 4003.077, 4024.103, 4222.051, 0, 0, []
1628797028.6234, 38, 0, 4334.872, 4035.385, 4002.051, 4029.744, 4204.615, 0, 0, []
1628797028.6313, 39, 0, 4358.462, 4052.821, 4024.103, 4055.897, 4222.051, 0, 0, []
1628797028.6393, 40, 0, 4376.41, 4070.769, 4031.795, 4062.564, 4242.564, 0, 0, []
1628797028.6472, 41, 0, 4351.282, 4059.487, 4016.923, 4049.231, 4226.667, 0, 0, []
1628797028.6551, 42, 0, 4336.923, 4058.462, 4010.256, 4047.692, 4217.436, 0, 0, []
1628797028.663, 43, 0, 4347.692, 4081.538, 4024.615, 4057.949, 4228.718, 0, 0, []
1628797028.6708, 44, 0, 4353.333, 4088.205, 4036.923, 4063.59, 4233.846, 0, 0, []
1628797028.6787, 45, 0, 4361.538, 4089.231, 4053.333, 4073.333, 4245.641, 0, 0, []
1628797028.6865, 46, 0, 4384.103, 4105.641, 4078.462, 4095.897, 4269.744, 0, 0, []
1628797028.6943, 47, 0, 4387.179, 4107.179, 4069.744, 4095.385, 4272.821, 0, 0, []
1628797028.7021, 48, 0, 4360.513, 4087.179, 4043.077, 4063.077, 4245.128, 0, 0, []
1628797028.71, 49, 0, 4349.744, 4088.718, 4049.744, 4052.308, 4234.359, 0, 0, []
1628797028.7178, 50, 0, 4350.256, 4096.923, 4053.333, 4057.436, 4233.846, 0, 0, []
1628797028.7257, 51, 0, 4344.103, 4084.103, 4040, 4050.769, 4223.077, 0, 0, []
1628797028.7334, 52, 0, 4357.436, 4088.718, 4057.949, 4065.641, 4239.487, 0, 0, []
1628797028.7413, 53, 0, 4375.897, 4105.128, 4082.564, 4091.795, 4268.205, 0, 0, []
1628797028.7491, 54, 0, 4367.692, 4106.667, 4072.821, 4088.205, 4264.615, 0, 0, []
1628797028.7571, 55, 0, 4367.179, 4111.795, 4064.615, 4083.59, 4258.462, 0, 0, []
1628797028.765, 56, 0, 4394.359, 4132.308, 4093.333, 4112.308, 4285.128, 0, 0, []
1628797028.7729, 57, 0, 4407.179, 4143.59, 4109.231, 4123.077, 4301.538, 0, 0, []
1628797028.7808, 58, 0, 4404.103, 4138.462, 4095.385, 4100.513, 4292.308, 0, 0, []
1628797028.7888, 59, 0, 4414.872, 4136.923, 4098.974, 4102.051, 4298.462, 0, 0, []
1628797028.7967, 60, 0, 4431.282, 4144.615, 4118.462, 4127.179, 4315.897, 0, 0, []
1628797028.8047, 61, 0, 4423.59, 4137.436, 4112.308, 4123.077, 4310.769, 0, 0, []
1628797028.8125, 62, 0, 4402.051, 4119.487, 4090.769, 4101.026, 4287.692, 0, 0, []
1628797028.8205, 63, 0, 4416.41, 4125.641, 4097.949, 4116.41, 4294.872, 0, 0, []
1628797028.8284, 64, 0, 4463.077, 4131.795, 4104.615, 4133.846, 4327.179, 450, 0, []
1628797028.8362, 65, 0, 4515.897, 4125.128, 4090.769, 4118.974, 4364.615, 450, 0, []
1628797028.8441, 66, 0, 4587.179, 4151.795, 4108.718, 4132.308, 4425.641, 16190, 0, []
1628797028.8518, 67, 0, 4651.795, 4182.564, 4132.308, 4161.538, 4475.897, 450, 0, []
1628797028.8597, 68, 0, 4678.974, 4175.385, 4122.564, 4146.154, 4474.872, 16181, 0, []
1628797028.8675, 69, 0, 4683.59, 4159.487, 4106.667, 4107.692, 4458.462, 450, 0, []
1628797028.8754, 70, 0, 4683.59, 4154.872, 4096.923, 4089.744, 4450.256, 16128, 0, []
1628797028.8832, 71, 0, 4683.59, 4165.641, 4101.026, 4100, 4436.41, 450, 0, []
1628797028.8911, 72, 0, 4694.872, 4194.872, 4126.667, 4132.308, 4450.256, 450, 0, []
1628797028.899, 73, 0, 4684.103, 4197.949, 4131.282, 4150.256, 4471.795, 16175, 0, []
1628797028.907, 74, 0, 4630.769, 4167.179, 4104.615, 4125.641, 4442.051, 450, 0, []
1628797028.9149, 75, 0, 4592.308, 4166.154, 4096.923, 4102.564, 4407.692, 16200, 0, []
1628797028.9229, 76, 0, 4569.231, 4176.923, 4105.128, 4102.051, 4395.385, 450, 0, []
1628797028.9307, 77, 0, 4531.795, 4166.667, 4101.538, 4104.103, 4376.41, 450, 0, []
1628797028.9386, 78, 0, 4520, 4173.333, 4110.769, 4116.923, 4367.179, 450, 0, []
1628797028.9465, 79, 0, 4534.359, 4190.769, 4131.282, 4126.154, 4376.41, 16200, 0, []
1628797028.9545, 80, 0, 4528.205, 4185.128, 4130.256, 4118.974, 4374.359, 450, 0, []
1628797028.9624, 81, 0, 4513.333, 4181.538, 4128.205, 4124.103, 4368.718, 450, 0, []
1628797028.9703, 82, 0, 4520.513, 4198.974, 4146.667, 4150.256, 4378.974, 450, 0, []
1628797028.9782, 83, 0, 4525.641, 4210.256, 4163.077, 4164.615, 4388.718, 16200, 0, []
1628797028.986, 84, 0, 4522.564, 4211.795, 4175.897, 4175.385, 4394.359, 450, 0, []
1628797028.9939, 85, 0, 4529.231, 4224.103, 4189.231, 4193.333, 4400, 450, 0, []
1628797029.0017, 86, 0, 4514.872, 4221.026, 4186.667, 4179.487, 4382.564, 450, 0, []
1628797029.0095, 87, 0, 4481.538, 4198.462, 4169.744, 4149.231, 4350.769, 16200, 0, []
1628797029.0173, 88, 0, 4482.051, 4204.615, 4177.436, 4158.462, 4350.256, 450, 0, []
1628797029.0252, 89, 0, 4490.256, 4221.538, 4193.846, 4174.359, 4360, 450, 0, []
1628797029.033, 90, 0, 4460.513, 4205.641, 4165.128, 4150.256, 4331.795, 450, 0, []
1628797029.0409, 91, 0, 4445.128, 4190.769, 4140, 4145.641, 4316.41, 16200, 0, []
1628797029.0487, 92, 0, 4473.333, 4214.872, 4167.692, 4193.846, 4351.795, 450, 0, []
1628797029.0566, 93, 0, 4490.256, 4238.462, 4185.128, 4213.846, 4371.795, 450, 0, []
1628797029.0645, 94, 0, 4472.308, 4224.615, 4164.103, 4189.744, 4344.615, 450, 0, []
1628797029.0725, 95, 0, 4460.513, 4203.59, 4151.282, 4180, 4328.205, 16200, 0, []
1628797029.0804, 96, 0, 4458.974, 4203.59, 4162.051, 4184.615, 4331.282, 450, 0, []
1628797029.0884, 97, 0, 4458.462, 4223.59, 4182.564, 4186.667, 4336.41, 450, 0, []
1628797029.0962, 98, 0, 4470.256, 4238.462, 4200, 4198.462, 4350.769, 450, 0, []
1628797029.1042, 99, 0, 4475.897, 4231.795, 4205.128, 4205.128, 4355.385, 16200, 0, []
1628797029.1121, 100, 0, 4461.026, 4223.59, 4202.564, 4196.41, 4339.487, 450, 0, []
1628797029.1199, 101, 0, 4461.026, 4230.769, 4208.718, 4208.205, 4338.974, 450, 0, []
1628797029.1278, 102, 0, 4471.795, 4236.41, 4210.256, 4223.077, 4349.231, 450, 0, []
1628797029.1355, 103, 0, 4457.436, 4228.718, 4193.846, 4203.077, 4333.333, 16200, 0, []
1628797029.1434, 104, 0, 4452.821, 4235.897, 4201.538, 4197.949, 4329.231, 450, 0, []
1628797029.1512, 105, 0, 4468.718, 4248.718, 4217.436, 4214.359, 4347.179, 450, 0, []
1628797029.1591, 106, 0, 4458.462, 4238.974, 4201.538, 4202.564, 4338.462, 450, 0, []
1628797029.1669, 107, 0, 4455.385, 4237.949, 4205.641, 4199.487, 4338.462, 16200, 0, []
1628797029.1747, 108, 0, 4478.974, 4260, 4235.897, 4226.667, 4370.256, 450, 0, []
1628797029.1825, 109, 0, 4473.333, 4269.744, 4230.769, 4224.615, 4369.231, 450, 0, []
1628797029.1904, 110, 0, 4446.154, 4260.513, 4211.282, 4211.795, 4338.462, 450, 0, []
1628797029.1982, 111, 0, 4444.103, 4249.231, 4213.846, 4223.59, 4334.359, 16200, 0, []
1628797029.2062, 112, 0, 4455.897, 4248.205, 4217.949, 4225.128, 4346.154, 450, 0, []
1628797029.214, 113, 0, 4461.026, 4263.077, 4213.333, 4222.051, 4351.282, 450, 0, []
1628797029.222, 114, 0, 4458.974, 4273.333, 4220, 4230.769, 4351.282, 450, 0, []
1628797029.2299, 115, 0, 4456.923, 4265.641, 4229.744, 4231.795, 4345.641, 16200, 0, []
1628797029.2379, 116, 0, 4456.41, 4261.538, 4229.231, 4229.231, 4344.615, 450, 0, []
1628797029.2458, 117, 0, 4450.769, 4264.103, 4227.179, 4225.641, 4345.128, 450, 0, []
1628797029.2537, 118, 0, 4441.026, 4261.026, 4218.974, 4210.769, 4334.359, 450, 0, []
1628797029.2616, 119, 0, 4443.077, 4263.077, 4214.872, 4212.308, 4336.41, 16200, 0, []
1628797029.2696, 120, 0, 4446.154, 4269.231, 4211.795, 4226.667, 4345.641, 450, 0, []
1628797029.2775, 121, 0, 4443.077, 4276.923, 4209.231, 4226.667, 4342.564, 450, 0, []
