1631387407.9791, 74, 0, 4179.487, 3276.923, 4100, 4160, 4167.692, 450, 0, []
1631387407.987, 75, 0, 4170.769, 3281.026, 4184.615, 4155.897, 4149.744, 16209, 0, []
1631387407.995, 76, 0, 4174.872, 3278.974, 4106.667, 4154.872, 4147.179, 450, 0, []
1631387408.0029, 77, 0, 4177.949, 3293.846, 4182.564, 4160, 4148.718, 450, 0, []
1631387408.0106, 78, 0, 4178.462, 3318.462, 4059.487, 4147.692, 4146.154, 450, 0, []
1631387408.0185, 79, 0, 4170.256, 3326.154, 4093.846, 4130.769, 4144.103, 16209, 0, []
1631387408.0263, 80, 0, 4161.026, 3327.179, 4183.59, 4134.359, 4138.974, 450, 0, []
1631387408.0342, 81, 0, 4166.154, 3333.846, 4078.974, 4140.513, 4132.821, 450, 0, []
1631387408.042, 82, 0, 4174.872, 3344.615, 4164.103, 4141.026, 4140.513, 450, 0, []
1631387408.0499, 83, 0, 4178.974, 3364.615, 4109.744, 4148.718, 4158.462, 16209, 0, []
1631387408.0578, 84, 0, 4180, 3380.513, 4121.538, 4151.282, 4163.59, 450, 0, []
1631387408.0658, 85, 0, 4167.692, 3377.949, 4162.051, 4137.949, 4152.308, 450, 0, []
1631387408.0737, 86, 0, 4161.026, 3377.949, 4051.795, 4130.256, 4135.385, 450, 0, []
1631387408.0817, 87, 0, 4165.128, 3399.487, 4170.256, 4133.333, 4132.308, 16209, 0, []
1631387408.0895, 88, 0, 4170.769, 3423.59, 4127.179, 4138.974, 4150.769, 450, 0, []
1631387408.0975, 89, 0, 4183.59, 3426.667, 4119.487, 4145.641, 4163.59, 450, 0, []
1631387408.1054, 90, 0, 4193.333, 3428.718, 4176.41, 4146.667, 4166.154, 450, 0, []
1631387408.1134, 91, 0, 4189.744, 3451.282, 4033.333, 4146.154, 4173.333, 16209, 0, []
1631387408.1213, 92, 0, 4189.744, 3470.256, 4144.103, 4148.205, 4175.385, 450, 0, []
1631387408.1293, 93, 0, 4192.308, 3478.974, 4149.231, 4150.769, 4177.949, 450, 0, []
1631387408.1371, 94, 0, 4189.231, 3493.846, 4126.154, 4153.333, 4178.974, 450, 0, []
1631387408.1449, 95, 0, 4188.205, 3509.231, 4187.692, 4147.692, 4168.718, 16209, 0, []
1631387408.1528, 96, 0, 4194.872, 3512.821, 4036.923, 4147.179, 4171.795, 450, 0, []
1631387408.1606, 97, 0, 4205.641, 3512.821, 4131.282, 4168.718, 4183.077, 450, 0, []
1631387408.1685, 98, 0, 4207.179, 3513.846, 4169.744, 4165.128, 4178.974, 450, 0, []
1631387408.1762, 99, 0, 4195.385, 3512.821, 4142.051, 4139.487, 4169.231, 16209, 0, []
1631387408.1841, 100, 0, 4184.615, 3520, 4225.128, 4144.103, 4157.436, 450, 0, []
1631387408.1919, 101, 0, 4181.026, 3533.333, 4074.872, 4147.179, 4148.718, 450, 0, []
1631387408.1998, 102, 0, 4187.692, 3542.051, 4137.436, 4134.872, 4156.41, 450, 0, []
1631387408.2076, 103, 0, 4205.128, 3556.41, 4209.744, 4142.051, 4164.615, 16209, 0, []
1631387408.2155, 104, 0, 4216.923, 3570.769, 4160, 4150.769, 4160, 450, 0, []
1631387408.2234, 105, 0, 4214.359, 3566.667, 4212.821, 4145.641, 4165.641, 450, 0, []
1631387408.2314, 106, 0, 4209.744, 3576.923, 4091.795, 4138.974, 4172.308, 450, 0, []
1631387408.2393, 107, 0, 4211.282, 3607.179, 4161.538, 4139.487, 4168.718, 16209, 0, []
1631387408.2473, 108, 0, 4209.744, 3613.846, 4206.154, 4147.179, 4171.282, 450, 0, []
1631387408.2551, 109, 0, 4203.59, 3610.769, 4126.667, 4146.667, 4165.128, 450, 0, []
1631387408.2631, 110, 0, 4204.615, 3628.718, 4202.564, 4132.308, 4156.923, 450, 0, []
1631387408.271, 111, 0, 4221.026, 3642.051, 4087.692, 4136.923, 4181.026, 16209, 0, []
1631387408.279, 112, 0, 4230.769, 3642.051, 4145.641, 4157.949, 4198.462, 450, 0, []
1631387408.2869, 113, 0, 4219.487, 3649.744, 4210.769, 4149.231, 4180.513, 450, 0, []
1631387408.2948, 114, 0, 4209.231, 3654.872, 4107.692, 4134.359, 4170.256, 450, 0, []
1631387408.3027, 115, 0, 4211.795, 3663.077, 4194.359, 4141.538, 4168.205, 16209, 0, []
1631387408.3106, 116, 0, 4208.718, 3685.128, 4078.974, 4133.846, 4163.077, 450, 0, []
1631387408.3186, 117, 0, 4217.436, 3686.667, 4094.359, 4121.026, 4172.821, 450, 0, []
1631387408.3264, 118, 0, 4234.872, 3672.821, 4200.513, 4131.795, 4180.513, 450, 0, []
1631387408.3342, 119, 0, 4221.026, 3686.667, 4078.462, 4140, 4168.205, 16209, 0, []
1631387408.342, 120, 0, 4205.641, 3706.154, 4150.256, 4142.564, 4167.179, 450, 0, []
1631387408.35, 121, 0, 4220, 3702.564, 4115.897, 4150.256, 4176.923, 450, 0, []
1631387408.3579, 122, 0, 4226.154, 3710.256, 4115.897, 4144.615, 4171.282, 450, 0, []
1631387408.3659, 123, 0, 4209.744, 3732.821, 4161.026, 4128.718, 4167.179, 16209, 0, []
1631387408.3737, 124, 0, 4201.538, 3736.923, 4021.538, 4135.897, 4172.821, 450, 0, []
1631387408.3817, 125, 0, 4205.128, 3728.205, 4138.462, 4145.641, 4171.795, 450, 0, []
1631387408.3896, 126, 0, 4200, 3727.692, 4142.051, 4136.41, 4170.769, 450, 0, []
1631387408.3976, 127, 0, 4192.821, 3738.462, 4121.026, 4128.718, 4167.692, 16209, 0, []
1631387408.4055, 128, 0, 4185.128, 3746.667, 4178.974, 4121.026, 4155.385, 450, 0, []
1631387408.4134, 0, 0, 4182.051, 3749.231, 4020, 4113.846, 4148.205, 450, 0, []
1631387408.4213, 1, 0, 4181.538, 3744.615, 4115.385, 4118.462, 4149.231, 450, 0, []
1631387408.4293, 2, 0, 4171.282, 3746.154, 4148.205, 4122.051, 4150.256, 16184, 0, []
1631387408.4372, 3, 0, 4170.256, 3770.256, 4103.077, 4123.077, 4154.359, 450, 0, []
1631387408.4452, 4, 0, 4181.538, 3790.256, 4164.615, 4120.513, 4153.333, 16180, 0, []
1631387408.453, 5, 0, 4181.026, 3785.128, 4024.103, 4113.846, 4149.231, 450, 0, []
1631387408.4608, 6, 0, 4183.077, 3790.769, 4120, 4122.051, 4152.821, 105, 0, []
1631387408.4687, 7, 0, 4193.846, 3816.923, 4161.538, 4133.333, 4161.538, 450, 0, []
1631387408.4765, 8, 0, 4193.333, 3816.41, 4086.667, 4127.179, 4166.667, 450, 0, []
1631387408.4844, 9, 0, 4194.872, 3800.513, 4180.513, 4129.744, 4169.231, 16158, 0, []
1631387408.4922, 10, 0, 4200.513, 3821.026, 4055.897, 4138.462, 4174.872, 450, 0, []
1631387408.5001, 11, 0, 4195.385, 3843.59, 4104.615, 4133.846, 4175.385, 16211, 0, []
1631387408.508, 12, 0, 4184.615, 3838.462, 4184.103, 4125.641, 4155.897, 450, 0, []
1631387408.516, 13, 0, 4168.718, 3835.385, 4114.359, 4116.923, 4134.872, 450, 0, []
1631387408.5239, 14, 0, 4157.436, 3840.513, 4182.051, 4115.385, 4133.846, 450, 0, []
1631387408.5319, 15, 0, 4166.154, 3847.179, 4078.462, 4120.513, 4140.513, 16211, 0, []
1631387408.5397, 16, 0, 4177.436, 3858.462, 4132.308, 4125.641, 4146.667, 0, 0, []
1631387408.5477, 17, 0, 4170.256, 3865.641, 4191.282, 4126.154, 4152.308, 0, 0, []
1631387408.5556, 18, 0, 4165.128, 3866.154, 4072.821, 4125.128, 4149.744, 0, 0, []
1631387408.5636, 19, 0, 4169.744, 3877.949, 4164.103, 4130.769, 4148.718, 0, 0, []
1631387408.5715, 20, 0, 4166.154, 3893.333, 4112.821, 4132.308, 4153.333, 0, 0, []
1631387408.5794, 21, 0, 4170.769, 3896.41, 4135.385, 4131.795, 4161.026, 0, 0, []
1631387408.5873, 22, 0, 4179.487, 3901.538, 4167.692, 4135.897, 4171.282, 0, 0, []
1631387408.5951, 23, 0, 4173.333, 3914.872, 4044.615, 4139.487, 4169.231, 0, 0, []
1631387408.603, 24, 0, 4174.359, 3923.077, 4173.333, 4137.436, 4154.359, 0, 0, []
1631387408.6108, 25, 0, 4183.59, 3928.205, 4140, 4133.846, 4157.949, 0, 0, []
1631387408.6186, 26, 0, 4181.026, 3933.333, 4134.872, 4135.385, 4167.692, 0, 0, []
1631387408.6264, 27, 0, 4172.821, 3936.923, 4196.923, 4135.897, 4166.667, 0, 0, []
1631387408.6343, 28, 0, 4182.051, 3942.564, 4053.333, 4142.564, 4172.308, 0, 0, []
1631387408.6421, 29, 0, 4189.744, 3945.128, 4152.308, 4147.692, 4165.128, 0, 0, []
1631387408.6501, 30, 0, 4176.41, 3951.795, 4149.231, 4131.282, 4148.205, 0, 0, []
1631387408.6579, 31, 0, 4168.718, 3966.154, 4136.41, 4121.538, 4148.205, 0, 0, []
1631387408.6659, 32, 0, 4177.436, 3968.718, 4225.128, 4131.282, 4147.179, 0, 0, []
1631387408.6738, 33, 0, 4180.513, 3969.231, 4084.615, 4131.282, 4144.103, 0, 0, []
1631387408.6818, 34, 0, 4182.564, 3978.462, 4141.026, 4135.897, 4156.41, 0, 0, []
1631387408.6897, 35, 0, 4198.462, 3991.795, 4179.487, 4157.436, 4166.154, 0, 0, []
1631387408.6976, 36, 0, 4210.256, 4001.538, 4181.026, 4160, 4166.154, 0, 0, []
1631387408.7055, 37, 0, 4198.974, 3996.923, 4222.564, 4148.205, 4167.692, 0, 0, []
1631387408.7135, 38, 0, 4184.615, 3997.436, 4063.077, 4143.077, 4160.513, 0, 0, []
1631387408.7214, 39, 0, 4184.103, 4015.385, 4147.692, 4134.872, 4153.333, 0, 0, []
1631387408.7294, 40, 0, 4185.641, 4025.128, 4167.692, 4135.385, 4168.718, 0, 0, []
1631387408.7372, 41, 0, 4179.487, 4026.154, 4106.667, 4150.256, 4174.359, 0, 0, []
1631387408.7452, 42, 0, 4172.821, 4028.205, 4193.846, 4147.692, 4161.026, 0, 0, []
1631387408.7531, 43, 0, 4175.897, 4031.282, 4056.41, 4128.718, 4159.487, 0, 0, []
1631387408.7609, 44, 0, 4185.641, 4036.923, 4121.538, 4129.231, 4162.564, 0, 0, []
1631387408.7688, 45, 0, 4194.872, 4049.744, 4171.282, 4136.41, 4164.615, 0, 0, []
1631387408.7765, 46, 0, 4201.026, 4054.359, 4083.59, 4139.487, 4171.795, 0, 0, []
1631387408.7844, 47, 0, 4205.128, 4055.385, 4191.795, 4146.154, 4169.231, 0, 0, []
1631387408.7922, 48, 0, 4208.205, 4066.154, 4067.692, 4146.667, 4163.59, 0, 0, []
1631387408.8001, 49, 0, 4209.744, 4075.385, 4092.308, 4144.615, 4171.282, 0, 0, []
1631387408.8079, 50, 0, 4205.128, 4077.949, 4195.385, 4146.667, 4171.282, 0, 0, []
1631387408.8158, 51, 0, 4188.718, 4070.769, 4095.385, 4142.051, 4153.846, 0, 0, []
1631387408.8237, 52, 0, 4174.359, 4071.795, 4169.231, 4131.795, 4145.641, 0, 0, []
1631387408.8317, 53, 0, 4185.128, 4091.282, 4121.026, 4135.385, 4155.385, 0, 0, []
1631387408.8396, 54, 0, 4203.077, 4100, 4155.385, 4144.615, 4162.051, 0, 0, []
1631387408.8476, 55, 0, 4191.282, 4093.333, 4203.59, 4131.795, 4151.282, 0, 0, []
1631387408.8555, 56, 0, 4169.744, 4090.769, 4092.821, 4114.872, 4140.513, 0, 0, []
1631387408.8634, 57, 0, 4176.41, 4109.231, 4198.462, 4126.154, 4143.077, 0, 0, []
1631387408.8713, 58, 0, 4190.256, 4132.308, 4135.385, 4140, 4152.821, 0, 0, []
1631387408.8793, 59, 0, 4197.949, 4130.256, 4135.897, 4139.487, 4156.41, 0, 0, []
1631387408.8872, 60, 0, 4204.615, 4120, 4234.872, 4136.41, 4146.154, 0, 0, []
1631387408.895, 61, 0, 4195.897, 4132.308, 4122.564, 4125.641, 4140, 0, 0, []
1631387408.9028, 62, 0, 4185.641, 4137.436, 4182.051, 4118.462, 4146.667, 0, 0, []
1631387408.9106, 63, 0, 4192.821, 4132.821, 4130.256, 4125.641, 4149.231, 0, 0, []
1631387408.9185, 64, 0, 4204.103, 4146.154, 4122.051, 4129.744, 4147.179, 450, 0, []
1631387408.9263, 65, 0, 4203.59, 4153.333, 4198.974, 4130.769, 4155.385, 450, 0, []
1631387408.9342, 66, 0, 4200.513, 4151.795, 4048.718, 4134.872, 4160.513, 16179, 0, []
1631387408.9419, 67, 0, 4194.872, 4161.026, 4133.333, 4126.154, 4147.179, 450, 0, []
1631387408.9498, 68, 0, 4182.564, 4169.744, 4138.462, 4111.282, 4142.051, 16171, 0, []
1631387408.9576, 69, 0, 4181.026, 4168.718, 4095.897, 4115.897, 4142.051, 450, 0, []
1631387408.9656, 70, 0, 4191.795, 4167.692, 4176.41, 4120.513, 4134.359, 108, 0, []
1631387408.9735, 71, 0, 4189.744, 4168.205, 4024.103, 4115.385, 4135.897, 450, 0, []
1631387408.9814, 72, 0, 4186.667, 4175.897, 4111.282, 4123.59, 4142.564, 450, 0, []
1631387408.9893, 73, 0, 4192.308, 4190.769, 4178.974, 4125.641, 4135.897, 16155, 0, []
1631387408.9973, 74, 0, 4182.051, 4190.256, 4109.744, 4111.282, 4121.538, 450, 0, []
1631387409.0052, 75, 0, 4173.333, 4178.974, 4202.051, 4111.282, 4117.949, 16207, 0, []
1631387409.0132, 76, 0, 4185.128, 4182.564, 4093.846, 4116.41, 4121.538, 450, 0, []
1631387409.021, 77, 0, 4193.333, 4198.974, 4141.026, 4117.436, 4128.718, 450, 0, []
1631387409.029, 78, 0, 4194.359, 4202.051, 4214.359, 4131.282, 4139.487, 450, 0, []
1631387409.0369, 79, 0, 4198.462, 4200.513, 4144.615, 4135.897, 4142.564, 16207, 0, []
1631387409.0447, 80, 0, 4190.769, 4211.795, 4193.333, 4121.538, 4137.436, 450, 0, []
1631387409.0526, 81, 0, 4186.154, 4216.41, 4092.308, 4123.59, 4136.41, 450, 0, []
1631387409.0603, 82, 0, 4201.026, 4216.41, 4154.872, 4140.513, 4143.077, 450, 0, []
1631387409.0682, 83, 0, 4200, 4227.179, 4194.359, 4135.897, 4152.308, 16207, 0, []
1631387409.076, 84, 0, 4191.795, 4239.487, 4110.256, 4124.103, 4157.436, 450, 0, []
1631387409.0839, 85, 0, 4204.615, 4246.154, 4212.308, 4132.821, 4153.846, 450, 0, []
1631387409.0917, 86, 0, 4215.385, 4251.795, 4075.385, 4130.769, 4157.949, 450, 0, []
1631387409.0995, 87, 0, 4213.846, 4250.769, 4092.821, 4117.949, 4168.205, 16207, 0, []
1631387409.1073, 88, 0, 4216.41, 4249.231, 4209.231, 4125.128, 4163.077, 450, 0, []
1631387409.1152, 89, 0, 4216.923, 4252.308, 4084.103, 4131.282, 4158.974, 450, 0, []
1631387409.123, 90, 0, 4198.462, 4247.179, 4151.282, 4120.513, 4154.872, 450, 0, []
1631387409.1309, 91, 0, 4176.41, 4244.615, 4106.154, 4112.308, 4137.949, 16207, 0, []
1631387409.1386, 92, 0, 4186.667, 4257.949, 4112.308, 4115.897, 4140, 450, 0, []
1631387409.1466, 93, 0, 4218.974, 4268.205, 4178.462, 4115.897, 4175.385, 450, 0, []
1631387409.1545, 94, 0, 4233.846, 4268.718, 4056.41, 4128.718, 4200, 450, 0, []
1631387409.1625, 95, 0, 4227.692, 4269.231, 4163.077, 4146.154, 4184.103, 16207, 0, []
1631387409.1704, 96, 0, 4217.949, 4279.487, 4158.974, 4136.41, 4164.103, 450, 0, []
1631387409.1783, 97, 0, 4210.769, 4291.795, 4148.718, 4125.128, 4165.128, 450, 0, []
1631387409.1862, 98, 0, 4201.538, 4283.59, 4208.205, 4128.718, 4161.026, 450, 0, []
1631387409.1942, 99, 0, 4192.821, 4275.897, 4057.949, 4123.59, 4144.103, 16207, 0, []
1631387409.2021, 100, 0, 4195.385, 4293.333, 4146.667, 4114.872, 4147.179, 450, 0, []
1631387409.2101, 101, 0, 4202.051, 4302.564, 4151.795, 4126.667, 4170.256, 450, 0, []
1631387409.218, 102, 0, 4200, 4291.795, 4107.692, 4139.487, 4164.615, 450, 0, []
1631387409.2257, 103, 0, 4196.923, 4294.872, 4176.41, 4127.692, 4146.154, 16207, 0, []
1631387409.2336, 104, 0, 4191.795, 4310.256, 4016.41, 4115.897, 4152.821, 450, 0, []
1631387409.2414, 105, 0, 4187.179, 4310.769, 4104.615, 4124.103, 4157.436, 450, 0, []
1631387409.2493, 106, 0, 4193.846, 4310.769, 4190.256, 4130.256, 4146.667, 450, 0, []
1631387409.2571, 107, 0, 4200.513, 4323.59, 4135.385, 4124.615, 4153.333, 16207, 0, []
1631387409.2649, 108, 0, 4198.462, 4325.128, 4207.692, 4127.179, 4167.692, 450, 0, []
1631387409.2727, 109, 0, 4202.051, 4323.077, 4114.872, 4135.897, 4166.667, 450, 0, []
1631387409.2807, 110, 0, 4208.205, 4328.718, 4171.795, 4135.897, 4163.077, 450, 0, []
1631387409.2886, 111, 0, 4196.41, 4327.179, 4183.077, 4121.026, 4162.051, 16207, 0, []
1631387409.2965, 112, 0, 4189.231, 4325.128, 4121.026, 4116.923, 4155.897, 450, 0, []
1631387409.3043, 113, 0, 4207.692, 4341.026, 4220.513, 4142.051, 4151.282, 450, 0, []
1631387409.3122, 114, 0, 4213.846, 4357.436, 4052.308, 4144.615, 4159.487, 450, 0, []
1631387409.3202, 115, 0, 4212.821, 4356.923, 4082.051, 4129.744, 4176.923, 16207, 0, []
1631387409.3282, 116, 0, 4235.897, 4363.077, 4197.436, 4146.154, 4190.256, 450, 0, []
1631387409.3361, 117, 0, 4247.179, 4374.872, 4090.256, 4161.026, 4187.692, 450, 0, []
1631387409.344, 118, 0, 4226.667, 4362.051, 4165.128, 4151.282, 4183.59, 450, 0, []
1631387409.3519, 119, 0, 4211.282, 4346.667, 4122.564, 4152.821, 4189.744, 16207, 0, []
1631387409.3598, 120, 0, 4204.615, 4347.179, 4150.769, 4161.026, 4176.41, 450, 0, []
1631387409.3677, 121, 0, 4185.641, 4344.615, 4202.564, 4136.923, 4149.744, 450, 0, []
1631387409.3755, 122, 0, 4184.615, 4347.692, 4114.872, 4119.487, 4152.308, 450, 0, []
1631387409.3833, 123, 0, 4206.154, 4363.59, 4199.487, 4140.513, 4169.231, 16207, 0, []
1631387409.3911, 124, 0, 4210.769, 4372.821, 4093.333, 4153.846, 4170.256, 450, 0, []
1631387409.399, 125, 0, 4202.564, 4372.821, 4103.59, 4145.641, 4171.282, 450, 0, []
1631387409.4068, 126, 0, 4198.462, 4361.026, 4199.487, 4146.667, 4176.923, 450, 0, []
1631387409.4147, 127, 0, 4200.513, 4350.769, 4053.333, 4152.308, 4173.846, 16207, 0, []
1631387409.4224, 128, 0, 4202.564, 4357.436, 4147.179, 4143.077, 4169.231, 450, 0, []
1631387409.4303, 0, 0, 4196.923, 4365.641, 4131.282, 4129.231, 4178.462, 450, 0, []
1631387409.4381, 1, 0, 4193.846, 4365.641, 4106.667, 4135.897, 4180, 450, 0, []
1631387409.446, 2, 0, 4206.154, 4370.769, 4203.077, 4154.872, 4170.256, 16180, 0, []
1631387409.4538, 3, 0, 4208.205, 4378.974, 4077.436, 4161.026, 4177.949, 450, 0, []
1631387409.4617, 4, 0, 4192.308, 4373.846, 4144.103, 4166.154, 4186.667, 16165, 0, []
1631387409.4696, 5, 0, 4182.051, 4373.846, 4174.359, 4166.667, 4173.846, 450, 0, []
1631387409.4776, 6, 0, 4187.179, 4381.026, 4164.103, 4138.462, 4165.641, 87, 0, []
1631387409.4855, 7, 0, 4191.795, 4374.359, 4212.821, 4112.308, 4172.308, 450, 0, []
1631387409.4935, 8, 0, 4182.051, 4369.231, 4066.154, 4116.923, 4160, 450, 0, []
1631387409.5013, 9, 0, 4173.846, 4377.436, 4157.949, 4128.718, 4142.051, 16157, 0, []
1631387409.5093, 10, 0, 4167.692, 4386.667, 4176.923, 4135.385, 4153.846, 450, 0, []
1631387409.5172, 11, 0, 4154.359, 4381.026, 4111.282, 4143.59, 4162.051, 16228, 0, []
1631387409.5252, 12, 0, 4160, 4377.436, 4183.59, 4147.179, 4156.41, 450, 0, []
1631387409.5331, 13, 0, 4179.487, 4392.308, 4034.359, 4149.231, 4170.769, 450, 0, []
1631387409.5408, 14, 0, 4180.513, 4407.179, 4114.359, 4148.205, 4182.051, 450, 0, []
1631387409.5487, 15, 0, 4172.821, 4412.308, 4186.667, 4123.59, 4162.564, 16228, 0, []
1631387409.5565, 16, 0, 4178.462, 4414.359, 4086.154, 4097.436, 4156.923, 0, 0, []
1631387409.5644, 17, 0, 4186.667, 4409.744, 4178.462, 4108.205, 4171.282, 0, 0, []
1631387409.5722, 18, 0, 4182.051, 4403.59, 4096.41, 4129.231, 4167.692, 0, 0, []
1631387409.5801, 19, 0, 4173.333, 4414.359, 4135.385, 4141.026, 4157.949, 0, 0, []
1631387409.5878, 20, 0, 4166.667, 4428.718, 4200, 4162.051, 4169.744, 0, 0, []
1631387409.5957, 21, 0, 4165.128, 4418.462, 4108.205, 4178.462, 4174.872, 0, 0, []
1631387409.6035, 22, 0, 4169.231, 4405.128, 4190.769, 4175.385, 4166.154, 0, 0, []
1631387409.6115, 23, 0, 4171.795, 4414.359, 4120.513, 4167.692, 4171.795, 0, 0, []
1631387409.6194, 24, 0, 4177.436, 4426.154, 4159.487, 4161.026, 4175.897, 0, 0, []
1631387409.6273, 25, 0, 4185.641, 4423.077, 4233.333, 4145.641, 4161.026, 0, 0, []
1631387409.6352, 26, 0, 4184.103, 4419.487, 4125.641, 4134.872, 4156.923, 0, 0, []
1631387409.6432, 27, 0, 4173.846, 4420.513, 4189.744, 4130.769, 4157.436, 0, 0, []
1631387409.6511, 28, 0, 4170.769, 4424.615, 4092.821, 4120.513, 4141.538, 0, 0, []
1631387409.6591, 29, 0, 4177.949, 4431.282, 4103.59, 4121.538, 4138.974, 0, 0, []
1631387409.6669, 30, 0, 4175.897, 4438.462, 4187.179, 4138.974, 4156.923, 0, 0, []
1631387409.6749, 31, 0, 4170.769, 4432.308, 4046.667, 4147.179, 4160.513, 0, 0, []
1631387409.6828, 32, 0, 4170.256, 4418.974, 4159.487, 4142.564, 4152.821, 0, 0, []
1631387409.6906, 33, 0, 4164.615, 4424.615, 4149.744, 4135.385, 4160, 0, 0, []
1631387409.6985, 34, 0, 4165.128, 4441.538, 4114.872, 4131.795, 4167.179, 0, 0, []
1631387409.7062, 35, 0, 4172.308, 4452.821, 4208.205, 4125.128, 4156.41, 0, 0, []
1631387409.7141, 36, 0, 4164.103, 4451.795, 4090.256, 4110.769, 4152.821, 0, 0, []
1631387409.7219, 37, 0, 4160.513, 4441.538, 4149.231, 4113.333, 4164.615, 0, 0, []
1631387409.7298, 38, 0, 4175.385, 4439.487, 4162.051, 4132.308, 4171.795, 0, 0, []
1631387409.7376, 39, 0, 4186.667, 4449.231, 4162.564, 4142.564, 4174.872, 0, 0, []
1631387409.7455, 40, 0, 4189.744, 4447.692, 4207.179, 4142.564, 4184.103, 0, 0, []
1631387409.7534, 41, 0, 4202.051, 4441.026, 4018.974, 4136.923, 4192.308, 0, 0, []
1631387409.7614, 42, 0, 4213.846, 4457.436, 4124.103, 4130.256, 4188.718, 0, 0, []
1631387409.7693, 43, 0, 4199.487, 4473.846, 4184.103, 4126.667, 4176.923, 0, 0, []
1631387409.7773, 44, 0, 4190.769, 4470.769, 4099.487, 4137.949, 4175.897, 0, 0, []
1631387409.7851, 45, 0, 4215.897, 4464.103, 4198.462, 4155.897, 4189.231, 0, 0, []
1631387409.7931, 46, 0, 4243.59, 4467.179, 4129.744, 4161.026, 4202.051, 0, 0, []
1631387409.801, 47, 0, 4254.872, 4472.821, 4178.462, 4157.436, 4212.308, 0, 0, []
1631387409.809, 48, 0, 4269.231, 4477.436, 4170.256, 4137.949, 4231.795, 0, 0, []
1631387409.8169, 49, 0, 4292.821, 4476.41, 4082.564, 4117.949, 4248.718, 0, 0, []
1631387409.8248, 50, 0, 4325.128, 4467.692, 4197.949, 4127.692, 4264.103, 0, 0, []
1631387409.8327, 51, 0, 4367.692, 4477.436, 4104.615, 4145.128, 4292.821, 0, 0, []
1631387409.8405, 52, 0, 4395.385, 4490.256, 4149.744, 4137.436, 4303.077, 0, 0, []
1631387409.8484, 53, 0, 4404.103, 4488.205, 4200.513, 4126.667, 4290.769, 0, 0, []
1631387409.8562, 54, 0, 4421.026, 4496.41, 4076.923, 4134.872, 4297.436, 0, 0, []
1631387409.864, 55, 0, 4432.821, 4506.154, 4163.077, 4133.846, 4308.205, 0, 0, []
1631387409.8718, 56, 0, 4419.487, 4498.462, 4094.872, 4115.897, 4301.026, 0, 0, []
1631387409.8797, 57, 0, 4395.897, 4490.256, 4116.41, 4114.359, 4280, 0, 0, []
1631387409.8875, 58, 0, 4367.692, 4489.231, 4169.231, 4115.897, 4249.744, 0, 0, []
1631387409.8955, 59, 0, 4336.923, 4489.744, 4061.538, 4095.385, 4228.718, 0, 0, []
1631387409.9034, 60, 0, 4328.718, 4501.538, 4167.692, 4090.256, 4226.667, 0, 0, []
1631387409.9113, 61, 0, 4322.564, 4507.692, 4112.308, 4105.128, 4221.538, 0, 0, []
1631387409.9192, 62, 0, 4287.692, 4496.923, 4125.128, 4112.308, 4202.051, 0, 0, []
1631387409.9272, 63, 0, 4259.487, 4495.385, 4192.821, 4120.513, 4187.179, 0, 0, []
1631387409.9351, 64, 0, 4257.436, 4500, 4038.974, 4127.179, 4177.949, 450, 0, []
1631387409.9431, 65, 0, 4246.154, 4490.769, 4154.359, 4107.179, 4165.128, 450, 0, []
1631387409.9509, 66, 0, 4225.641, 4487.692, 4161.026, 4078.974, 4166.154, 16174, 0, []
1631387409.9589, 67, 0, 4225.641, 4493.333, 4128.205, 4077.949, 4175.385, 450, 0, []
1631387409.9668, 68, 0, 4238.462, 4490.769, 4225.128, 4087.692, 4169.744, 16165, 0, []
1631387409.9748, 69, 0, 4244.103, 4499.487, 4130.769, 4095.385, 4164.615, 450, 0, []
1631387409.9827, 70, 0, 4237.436, 4511.282, 4170.769, 4112.821, 4176.923, 102, 0, []
1631387409.9904, 71, 0, 4218.974, 4497.949, 4124.103, 4122.564, 4176.41, 450, 0, []
1631387409.9983, 72, 0, 4197.949, 4480.513, 4111.795, 4111.282, 4144.615, 450, 0, []
1631387410.0061, 73, 0, 4188.205, 4485.641, 4190.769, 4091.795, 4122.564, 16165, 0, []
1631387410.014, 74, 0, 4194.872, 4494.872, 4008.205, 4094.872, 4136.923, 450, 0, []
1631387410.0218, 75, 0, 4204.615, 4488.205, 4106.154, 4112.308, 4147.179, 16210, 0, []
1631387410.0296, 76, 0, 4191.795, 4485.641, 4191.795, 4099.487, 4125.641, 450, 0, []
1631387410.0374, 77, 0, 4170.256, 4488.205, 4128.205, 4076.41, 4109.231, 450, 0, []
1631387410.0453, 78, 0, 4172.308, 4475.897, 4207.692, 4087.692, 4119.487, 450, 0, []
1631387410.0531, 79, 0, 4178.974, 4470.256, 4110.769, 4105.128, 4122.051, 16210, 0, []
1631387410.061, 80, 0, 4175.385, 4482.564, 4154.872, 4106.154, 4111.282, 450, 0, []
1631387410.0687, 81, 0, 4172.308, 4484.615, 4177.436, 4113.333, 4121.538, 450, 0, []
1631387410.0767, 82, 0, 4185.128, 4483.077, 4135.897, 4127.692, 4145.641, 450, 0, []
